1356010980	ACC	0.33496094	-0.18077087	11.256699
1356011000	ACC	0.13143921	-0.2190857	11.594284
1356011021	ACC	-0.17381287	-0.7146759	13.907074
1356011047	MAG	-21.44165	-5.4519653	-37.756348
1356011017	GYR	-0.64138794	-0.123703	-0.16801453
1356011041	ACC	-0.42999268	-1.0618439	16.29889
1356011061	ACC	9.613037E-4	-1.2354126	15.663223
1356011081	ACC	1.5404358	-0.7769165	13.269028
1356011101	ACC	3.1134186	-0.08979797	11.28064
1356011122	ACC	3.6497345	0.12689209	9.93988
1356011142	ACC	2.7411194	-0.022750854	8.63504
1356011147	MAG	-21.807861	-5.029297	-37.890625
1356011118	GYR	0.6602478	0.09463501	0.017822266
1356011162	ACC	1.2675018	-0.12930298	7.455902
1356011182	ACC	0.6150665	-0.1616211	6.095993
1356011202	ACC	0.26670837	0.120910645	5.2281036
1356011223	ACC	0.32777405	0.68115234	5.266403
1356011243	ACC	0.45466614	0.8918457	6.2635956
1356011247	MAG	-19.198608	-8.19397	-38.334656
1356011219	GYR	0.055236816	0.36894226	-0.3514099
1356011320	GYR	0.04032898	0.1414032	-0.31965637
1356011263	ACC	0.54803467	0.6069336	7.3900604
1356011283	ACC	0.4522705	0.67037964	7.5768127
1356011303	ACC	-0.20256042	1.2473755	7.09079
1356011324	ACC	-0.70773315	1.5059509	7.09198
1356011344	ACC	-0.7149048	1.6914978	8.409988
1356011364	ACC	-0.29832458	2.0266876	9.763916
1356011347	MAG	-18.42041	-8.872986	-39.164734
1356011421	GYR	0.0776062	0.06262207	-0.18612671
1356011447	MAG	-17.604065	-9.358215	-39.3219
1356011384	ACC	0.229599	2.328354	10.542038
1356011404	ACC	0.58036804	2.387024	10.905945
1356011425	ACC	0.61387634	2.2505493	10.946655
1356011445	ACC	0.23199463	2.3044128	11.32373
1356011465	ACC	-0.24325562	1.9656372	11.91391
1356011547	MAG	-17.10968	-10.292053	-38.728333
1356011522	GYR	0.15846252	-0.029800415	-0.20109558
1356011485	ACC	-1.161438	1.419754	12.425064
1356011505	ACC	-1.6654053	0.9349365	12.672867
1356011526	ACC	-1.9179993	0.6320648	12.498093
1356011546	ACC	-1.542099	0.099365234	11.965378
1356011566	ACC	-1.7958832	-0.57221985	11.7966
1356011566	GPS	48.711166	2.2065773	200.4361
1356011647	MAG	-18.10913	-9.780884	-38.780212
1356011623	GYR	0.13768005	-0.054870605	0.5893402
1356011586	ACC	-3.5352783	-1.2078857	11.939041
1356011606	ACC	-4.0608063	-1.3850555	11.566742
1356011627	ACC	-3.1569977	-1.0414886	10.494141
1356011647	ACC	-1.9646759	-0.30168152	9.506546
1356011667	ACC	-0.4575348	0.43215942	9.112701
1356011747	MAG	-19.372559	-8.862305	-37.989807
1356011724	GYR	-0.33822632	-0.14260864	0.2870636
1356011687	ACC	0.45347595	0.8750763	9.105499
1356011707	ACC	0.5312805	0.84994507	8.989395
1356011728	ACC	0.04046631	0.5458832	8.676941
1356011748	ACC	-0.06248474	0.3866577	8.583572
1356011768	ACC	0.19488525	0.5350952	8.896027
1356011788	ACC	0.30143738	0.87986755	9.208466
1356011847	MAG	-20.23468	-7.7835083	-38.91449
1356011825	GYR	0.16847229	-0.09776306	0.29692078
1356011808	ACC	0.25354004	1.1192932	9.147415
1356011829	ACC	0.15538025	1.406601	8.6553955
1356011849	ACC	0.3325653	1.7944489	7.8653107
1356011869	ACC	0.6857147	2.2900543	7.3733063
1356011889	ACC	0.80900574	2.4528656	7.416397
1356011947	MAG	-20.129395	-8.409119	-37.950134
1356011926	GYR	0.20080566	-0.26531982	-0.06564331
1356011909	ACC	0.33496094	2.3152008	7.7467957
1356011930	ACC	-0.24804688	2.008728	8.011368
1356011950	ACC	-0.31987	1.5514374	8.590759
1356011970	ACC	-0.31388855	1.0319061	10.249939
1356011990	ACC	-0.6191406	0.6655884	11.960602
1356012046	MAG	-21.525574	-9.527588	-36.47461
1356012027	GYR	-0.028762817	-0.03416443	-0.037368774
1356012010	ACC	-0.5437317	0.37109375	13.364792
1356012031	ACC	-0.53533936	-0.027542114	13.152908
1356012051	ACC	0.120666504	-0.23344421	11.77504
1356012071	ACC	0.50494385	0.17237854	10.966995
1356012091	ACC	1.1609497	0.6512146	10.770676
1356012111	ACC	1.2902374	1.1647797	11.453033
1356012146	MAG	-21.08612	-8.804321	-37.322998
1356012128	GYR	-0.34455872	0.08078003	0.020965576
1356012132	ACC	1.2148285	1.1396484	12.597458
1356012152	ACC	0.78627014	0.48362732	12.754272
1356012172	ACC	0.6964874	0.19871521	11.822922
1356012192	ACC	1.4291077	0.27772522	10.958618
1356012212	ACC	2.2586975	0.44532776	10.076355
1356012246	MAG	-20.967102	-8.435059	-37.24518
1356012229	GYR	0.16267395	0.031784058	-0.20960999
1356012233	ACC	2.201233	0.6572113	9.006149
1356012253	ACC	1.3991699	0.86909485	7.8258057
1356012273	ACC	0.5707855	0.9421234	6.9040375
1356012293	ACC	-0.07206726	1.0019836	6.092407
1356012313	ACC	-0.29232788	1.1827393	5.941574
1356012334	ACC	-0.04093933	1.241394	6.7340546
1356012346	MAG	-19.862366	-8.6883545	-38.412476
1356012330	GYR	-0.16004944	0.23950195	-0.2700653
1356012354	ACC	0.20565796	1.2054749	7.5001984
1356012374	ACC	0.08834839	1.217453	7.5121765
1356012394	ACC	-0.056503296	1.3000488	7.258377
1356012414	ACC	-0.066085815	1.4820099	7.5049896
1356012435	ACC	0.0057525635	1.5586243	8.113113
1356012446	MAG	-19.342041	-9.016418	-38.07373
1356012431	GYR	-0.09880066	-0.07426453	-0.121520996
1356012455	ACC	-0.061294556	1.7214355	9.3784485
1356012475	ACC	-0.34022522	1.7645264	10.716812
1356012495	ACC	-0.57244873	1.6472168	11.557175
1356012515	ACC	-0.5688629	1.1372528	12.23233
1356012536	ACC	-0.87532043	0.5279236	12.519638
1356012546	MAG	-18.71643	-8.097839	-38.276672
1356012546	GPS	48.711166	2.2065983	200.65784
1356012532	GYR	0.003189087	0.2738037	-0.031829834
1356012556	ACC	-1.2476196	-0.01675415	12.926651
1356012576	ACC	-1.2416382	0.0861969	13.348038
1356012596	ACC	-0.8154602	0.18196106	13.138535
1356012616	ACC	-0.7209015	0.2346344	12.276627
1356012637	ACC	-1.1338959	0.17597961	12.174881
1356012657	ACC	-2.0939636	-0.09577942	13.105026
1356012646	MAG	-18.33496	-8.354187	-39.29901
1356012633	GYR	0.16096497	0.2791443	0.29281616
1356012746	MAG	-18.058777	-8.964539	-39.308167
1356012677	ACC	-2.4028168	-0.2849121	12.814133
1356012697	ACC	-1.434372	-0.13049316	11.985733
1356012717	ACC	-0.06967163	0.42137146	11.745117
1356012738	ACC	0.4666443	0.5003967	11.576324
1356012758	ACC	-0.058898926	0.31843567	10.405563
1356012734	GYR	0.25636292	-0.28775024	0.2717743
1356012846	MAG	-19.622803	-8.413696	-38.537598
1356012835	GYR	-0.08766174	-0.11303711	0.23402405
1356012778	ACC	-0.44555664	0.22027588	8.856506
1356012798	ACC	-0.4862671	0.34835815	7.8258057
1356012818	ACC	-0.07685852	0.5554657	7.48703
1356012839	ACC	0.36488342	0.96965027	7.4259796
1356012859	ACC	0.6473999	1.367096	7.112335
1356012879	ACC	0.5468445	1.6112976	6.771164
1356012946	MAG	-19.941711	-9.199524	-37.776184
1356012936	GYR	0.357193	-0.18260193	0.17921448
1356012899	ACC	0.17094421	1.9943695	6.277954
1356012919	ACC	0.17333984	2.2278137	6.331833
1356012940	ACC	0.53367615	2.6731262	6.929184
1356012960	ACC	0.6773224	2.9221191	7.2679596
1356012980	ACC	0.41755676	2.5522156	7.4211884
1356013046	MAG	-20.475769	-9.436035	-37.03308
1356013037	GYR	0.08592224	-0.14419556	-0.23124695
1356013000	ACC	-0.31747437	1.7645264	8.449493
1356013020	ACC	-0.18818665	1.3060455	10.6401825
1356013041	ACC	0.3002472	0.94810486	12.340073
1356013061	ACC	-0.10559082	0.81044006	12.4418335
1356013081	ACC	-1.0058136	0.7158661	11.583511
1356013101	ACC	-1.2236786	1.1492157	10.984955
1356013146	MAG	-20.204163	-10.140991	-37.36267
1356013138	GYR	-0.2637024	0.084625244	-0.13845825
1356013121	ACC	0.2475586	1.0402832	10.65097
1356013142	ACC	0.76831055	1.1324615	10.52887
1356013162	ACC	0.044052124	0.93852234	10.654556
1356013182	ACC	-0.6263275	0.14724731	12.1892395
1356013202	ACC	-0.123535156	-0.02633667	14.257828
1356013246	MAG	-20.874023	-8.555603	-37.21161
1356013239	GYR	-0.110946655	-0.107559204	0.036621094
1356013222	ACC	0.8209839	0.123306274	14.297333
1356013243	ACC	1.8696289	0.69911194	12.085098
1356013263	ACC	2.5687408	1.0414734	9.413162
1356013283	ACC	2.4849548	0.8607178	7.877289
1356013303	ACC	1.323761	0.5207367	7.382889
1356013323	ACC	0.022506714	0.46447754	7.1793823
1356013346	MAG	-20.074463	-7.737732	-38.08899
1356013340	GYR	-0.552124	0.35476685	-0.40737915
1356013344	ACC	-0.56288147	0.66200256	6.920807
1356013364	ACC	-0.4491577	1.0067596	7.448715
1356013384	ACC	-0.22409058	1.3778687	8.374084
1356013404	ACC	-0.19895935	1.4281464	8.897217
1356013424	ACC	-0.19537354	1.3443451	8.483017
1356013446	MAG	-18.605042	-7.0632935	-38.604736
1356013441	GYR	0.028396606	0.07449341	-0.108947754
1356013445	ACC	-0.07925415	1.4784241	8.103531
1356013465	ACC	-0.030166626	1.6376343	8.119095
1356013485	ACC	0.0033416748	1.5215149	8.330978
1356013505	ACC	0.11228943	1.2892761	9.051636
1356013525	ACC	0.12904358	1.1432343	9.921936
1356013546	MAG	-18.489075	-7.9925537	-39.45923
1356013546	GPS	48.711166	2.20662	201.27881
1356013542	GYR	-0.052993774	-0.07165527	0.0037078857
1356013546	ACC	0.1673584	1.0654144	10.558792
1356013566	ACC	0.47502136	0.97683716	11.176498
1356013586	ACC	0.48339844	0.7194519	11.888763
1356013606	ACC	0.04046631	0.22984314	12.0156555
1356013626	ACC	-0.8765106	-0.22267151	11.534424
1356013647	ACC	-1.5157623	-0.5339203	11.068756
1356013646	MAG	-17.799377	-7.318115	-39.62555
1356013643	GYR	-0.009536743	0.13240051	0.094573975
1356013667	ACC	-1.72406	-0.2454071	11.0065155
1356013687	ACC	-1.056076	0.0	11.232758
1356013707	ACC	-0.34262085	-0.42259216	12.571121
1356013727	ACC	-1.0668488	-0.74220276	14.323669
1356013748	ACC	-1.834198	-1.015152	14.612167
1356013746	MAG	-18.713379	-6.225586	-39.72473
1356013744	GYR	-0.05709839	-0.12800598	0.279068
1356013768	ACC	-1.7994843	-1.1671753	12.179672
1356013788	ACC	-1.2320557	-0.43455505	10.094315
1356013808	ACC	-0.47789	0.1376648	9.027695
1356013828	ACC	-0.4395752	0.39744568	8.753555
1356013849	ACC	-0.81427	0.0012054443	8.796661
1356013845	MAG	-18.650818	-5.9158325	-39.437866
1356013845	GYR	0.09033203	-0.18302917	0.2503662
1356013869	ACC	-0.8513794	-0.17478943	8.506958
1356013889	ACC	-0.20733643	0.0071868896	7.934738
1356013909	ACC	0.31819153	0.44293213	7.7527924
1356013929	ACC	0.4750061	0.5793915	7.569626
1356013950	ACC	0.39840698	0.79248047	7.3397827
1356013945	MAG	-20.401001	-5.3726196	-39.082336
1356013946	GYR	0.11633301	-0.106918335	0.37234497
1356014045	MAG	-20.718384	-5.69458	-37.95166
1356013970	ACC	0.616272	1.1899261	7.095581
1356013990	ACC	0.813797	1.6699524	7.285919
1356014010	ACC	0.7994385	1.8638763	7.5241394
1356014030	ACC	0.48937988	1.8806458	7.715683
1356014050	ACC	0.18171692	1.8554993	8.053268
1356014071	ACC	0.004547119	1.885437	8.323807
1356014047	GYR	0.3045044	-0.23809814	0.18719482
1356014145	MAG	-22.131348	-6.2210083	-37.765503
1356014091	ACC	0.04763794	1.5406647	8.620682
1356014111	ACC	0.029693604	1.0917511	9.580765
1356014131	ACC	9.613037E-4	0.83917236	11.117844
1356014151	ACC	0.38163757	0.70269775	12.798569
1356014172	ACC	0.59114075	0.83917236	13.375565
1356014245	MAG	-22.525024	-6.134033	-37.8006
1356014148	GYR	0.08634949	-0.12124634	0.12695312
1356014249	GYR	-0.122024536	0.07722473	-8.239746E-4
1356014192	ACC	0.66056824	0.5782013	12.556747
1356014212	ACC	0.7371826	0.42138672	11.763077
1356014232	ACC	0.5420532	0.47045898	11.388382
1356014252	ACC	0.40438843	0.5746155	12.342468
1356014273	ACC	1.363266	0.38067627	14.329651
1356014293	ACC	2.1593323	0.57341003	14.4218445
1356014345	MAG	-21.336365	-7.4005127	-37.338257
1356014350	GYR	0.5831909	0.17276001	-0.4903717
1356014313	ACC	2.6728973	0.64523315	12.672867
1356014333	ACC	3.1026459	0.62368774	11.078339
1356014353	ACC	2.7387238	0.54348755	9.99855
1356014374	ACC	1.5631714	0.70269775	8.933136
1356014394	ACC	0.38165283	0.83677673	7.8329926
1356014445	MAG	-20.744324	-10.35614	-37.18109
1356014451	GYR	0.22834778	0.33288574	-0.42463684
1356014414	ACC	-0.35099792	1.0211334	6.8693237
1356014434	ACC	-0.64068604	1.2844849	6.0576935
1356014454	ACC	-0.47428894	1.514328	5.378937
1356014475	ACC	-0.15945435	1.7645264	5.320282
1356014495	ACC	0.113479614	1.9668274	6.127121
1356014545	MAG	-18.865967	-11.903381	-37.387085
1356014552	GYR	-0.13635254	0.077423096	-0.2769928
1356014515	ACC	0.12545776	2.149994	6.99382
1356014535	ACC	-0.06248474	2.3427277	7.4571075
1356014555	ACC	0.229599	2.3068085	7.9311523
1356014576	ACC	0.33016968	2.2960358	8.723633
1356014596	ACC	0.03567505	2.3702545	9.851303
1356014616	ACC	-0.06248474	2.2733002	10.992142
1356014616	GPS	48.711163	2.2066417	201.08478
1356014645	MAG	-17.604065	-11.595154	-37.773132
1356014653	GYR	0.024978638	0.35072327	-0.32061768
1356014636	ACC	0.6450043	2.1152802	11.921097
1356014656	ACC	1.3309479	2.1547852	12.279022
1356014677	ACC	1.2040558	2.1942902	12.047989
1356014697	ACC	-0.27677917	1.9333191	12.020447
1356014717	ACC	-2.1454468	1.3623047	12.097061
1356014745	MAG	-15.644836	-12.29248	-38.420105
1356014754	GYR	-0.040267944	-0.0034332275	-0.0018920898
1356014737	ACC	-2.6637878	1.2868805	11.839691
1356014757	ACC	-1.7216644	1.4197693	11.333313
1356014778	ACC	-0.8406067	1.3587036	11.652939
1356014798	ACC	-1.7324524	0.9911957	12.499283
1356014818	ACC	-3.5041504	0.3076477	12.235931
1356014845	MAG	-16.343689	-12.179565	-38.66272
1356014855	GYR	0.04118347	-0.27468872	0.16802979
1356014838	ACC	-3.9542694	-0.068237305	10.975388
1356014858	ACC	-3.3497314	0.28251648	9.789047
1356014879	ACC	-2.098755	0.65600586	9.426331
1356014899	ACC	-1.269165	0.58418274	9.577164
1356014919	ACC	-1.0417175	0.36750793	8.946289
1356014939	ACC	-1.1757965	0.23822021	7.7228546
1356014945	MAG	-17.959595	-12.026978	-39.916992
1356014956	GYR	-0.31941223	-0.019454956	0.2971344
1356014959	ACC	-1.2380371	0.2238617	6.716095
1356014980	ACC	-0.72569275	0.37948608	6.6275177
1356015000	ACC	-0.05770874	0.7697449	7.130295
1356015020	ACC	0.15298462	1.1731567	7.519348
1356015040	ACC	-0.056503296	1.4377136	7.380478
1356015045	MAG	-18.797302	-10.023499	-38.36212
1356015057	GYR	0.12176514	-0.21557617	0.48908997
1356015060	ACC	-0.10559082	1.5957336	7.2428284
1356015081	ACC	-0.063690186	1.8890228	7.3385925
1356015101	ACC	0.16256714	2.1068878	7.5444946
1356015121	ACC	0.5504303	2.2445679	7.835388
1356015141	ACC	0.8676605	2.5234985	8.47583
1356015161	ACC	1.3213654	3.1399994	8.692505
1356015145	MAG	-19.45343	-9.803772	-37.635803
1356015158	GYR	-0.028167725	0.015213013	0.16375732
1356015245	MAG	-19.044495	-9.111023	-38.423157
1356015182	ACC	1.0484314	3.0454254	9.110306
1356015202	ACC	0.04524231	1.9524689	10.72998
1356015222	ACC	-1.2176819	0.8714905	12.62738
1356015242	ACC	-2.1789703	0.4297638	13.835251
1356015262	ACC	-1.660614	0.37709045	13.117004
1356015345	MAG	-19.73877	-8.099365	-37.927246
1356015259	GYR	-0.112701416	-0.023605347	-0.053344727
1356015283	ACC	0.08595276	0.70150757	11.546402
1356015303	ACC	0.8030243	1.2378082	10.641388
1356015323	ACC	0.39959717	1.1240692	11.089111
1356015343	ACC	0.3265686	0.62968445	13.784973
1356015363	ACC	0.80181885	0.19033813	15.268188
1356015445	MAG	-19.351196	-7.058716	-37.89978
1356015360	GYR	-0.3944702	-0.22618103	0.07321167
1356015384	ACC	0.94548035	0.0023956299	14.194382
1356015404	ACC	1.4566345	-0.10295105	12.227554
1356015424	ACC	1.6900787	0.18196106	10.120651
1356015444	ACC	1.3596802	0.38546753	8.429138
1356015464	ACC	0.89759827	0.47045898	7.3637238
1356015485	ACC	0.14819336	0.64404297	6.2683716
1356015545	MAG	-19.73877	-8.561707	-38.119507
1356015461	GYR	0.32943726	0.21334839	-0.13392639
1356015505	ACC	-0.19058228	0.8990326	5.4483643
1356015525	ACC	-0.18458557	1.3814545	5.3945007
1356015545	ACC	0.18171692	1.9452972	6.285141
1356015565	ACC	0.8628845	2.2050629	7.3637238
1356015586	ACC	1.1837006	2.2744904	7.696518
1356015562	GYR	-0.17070007	0.17314148	-0.08279419
1356015586	GPS	48.711163	2.2066634	201.0763
1356015644	MAG	-18.86444	-8.956909	-38.42621
1356015606	ACC	1.2627106	2.1763306	7.806656
1356015626	ACC	0.8449249	2.182312	8.619492
1356015646	ACC	0.17692566	2.0422516	9.464645
1356015666	ACC	-0.35816956	1.7681122	10.0979
1356015687	ACC	-0.76997375	1.5370789	9.93869
1356015744	MAG	-17.481995	-8.924866	-38.98163
1356015663	GYR	-0.02658081	0.17234802	-0.3607788
1356015764	GYR	-0.09101868	0.008132935	0.040618896
1356015707	ACC	-1.0764313	1.5155334	9.650192
1356015727	ACC	-1.0201721	1.5346832	10.052414
1356015747	ACC	-0.78912354	1.3072357	11.51767
1356015767	ACC	-0.7364502	1.0139465	12.846451
1356015788	ACC	-0.9016571	0.8523407	13.351624
1356015808	ACC	-0.7053375	0.84394836	13.0703125
1356015844	MAG	-17.398071	-8.346558	-39.26544
1356015865	GYR	-0.18061829	0.056610107	-0.030975342
1356015828	ACC	-0.90405273	1.1480255	12.142548
1356015848	ACC	-0.79751587	1.3012543	12.0659485
1356015868	ACC	-1.0740356	0.71707153	13.513229
1356015889	ACC	-2.3118439	-0.23703003	14.558304
1356015909	ACC	-3.0133514	-0.9349365	13.594635
1356015944	MAG	-17.694092	-8.157349	-38.711548
1356015966	GYR	0.3490448	-0.12870789	0.3026123
1356015929	ACC	-2.9259644	-0.66319275	11.877991
1356015949	ACC	-2.0736237	0.1951294	10.264313
1356015969	ACC	-1.4176178	0.723053	9.054031
1356015990	ACC	-1.3230438	0.63087463	8.3585205
1356016010	ACC	-1.0656586	0.3998413	8.035309
1356016030	ACC	-0.6777954	0.53271484	7.736023
1356016044	MAG	-18.260193	-8.64563	-38.31482
1356016067	GYR	-0.016296387	0.12094116	0.3633423
1356016050	ACC	-0.41204834	0.70988464	7.521744
1356016070	ACC	-0.28155518	1.0917511	7.222473
1356016091	ACC	-0.31388855	1.3455353	6.6957397
1356016111	ACC	-0.5197754	1.5478516	6.367737
1356016131	ACC	-0.4575348	1.7142487	6.525757
1356016144	MAG	-18.391418	-7.3349	-38.53607
1356016168	GYR	0.16304016	-0.3140564	0.37213135
1356016151	ACC	-0.28155518	2.0075378	6.9950256
1356016171	ACC	-0.14987183	2.1116943	7.696518
1356016192	ACC	0.05003357	1.9381104	8.642227
1356016212	ACC	0.10270691	1.8806458	9.581955
1356016232	ACC	0.11708069	2.05661	10.11467
1356016252	ACC	0.3912201	1.9967651	10.374435
1356016244	MAG	-18.93158	-7.4905396	-38.44452
1356016269	GYR	0.24064636	-0.026916504	0.026443481
1356016272	ACC	0.09791565	1.7453766	11.168121
1356016293	ACC	-0.49345398	1.5562286	11.989319
1356016313	ACC	-0.68019104	1.5981293	12.177261
1356016333	ACC	-0.046920776	1.4221497	11.751099
1356016353	ACC	0.37805176	1.3814545	11.200439
1356016344	MAG	-19.2276	-8.375549	-38.241577
1356016370	GYR	-0.46466064	0.34347534	-0.32566833
1356016373	ACC	0.120666504	1.1923065	10.666519
1356016394	ACC	-0.74842834	0.6572113	11.459015
1356016414	ACC	-1.0141754	-0.5351105	14.231491
1356016434	ACC	-1.1913605	-0.9122009	15.03714
1356016454	ACC	-0.88609314	-0.87628174	13.86998
1356016444	MAG	-18.47992	-6.903076	-38.16681
1356016471	GYR	0.010223389	-0.07511902	0.19476318
1356016474	ACC	0.06680298	-0.20352173	11.539215
1356016495	ACC	1.3812256	0.5793915	9.043259
1356016515	ACC	2.062378	1.1659851	7.5839996
1356016535	ACC	1.5536041	1.450882	6.9686737
1356016555	ACC	0.5097351	1.335968	7.0967712
1356016544	MAG	-18.424988	-7.156372	-38.77716
1356016555	GPS	48.711163	2.2066846	201.09332
1356016572	GYR	0.10903931	-0.062332153	-0.14228821
1356016575	ACC	-0.14987183	1.1216736	7.032135
1356016596	ACC	-0.38809204	1.114502	6.5042114
1356016616	ACC	-0.47789	1.2892761	6.1007843
1356016636	ACC	-0.21810913	1.5167236	6.225296
1356016656	ACC	0.47979736	1.8159943	6.5054016
1356016644	MAG	-18.031311	-7.4295044	-38.82599
1356016673	GYR	0.06088257	0.012283325	-0.13371277
1356016676	ACC	1.2387695	2.039856	7.179367
1356016697	ACC	0.987381	2.29245	7.791092
1356016717	ACC	0.08355713	2.0650024	8.4375305
1356016737	ACC	-0.47309875	1.4796143	8.705673
1356016757	ACC	-0.5652771	1.411377	9.280289
1356016744	MAG	-17.655945	-8.363342	-38.20343
1356016774	GYR	-0.18104553	-0.1136322	-0.21568298
1356016777	ACC	-0.21810913	1.5741882	10.37085
1356016798	ACC	-0.07086182	1.6065063	11.929474
1356016818	ACC	0.10031128	1.1959076	13.300156
1356016838	ACC	-0.0026397705	0.7158661	13.607803
1356016858	ACC	-0.054107666	0.87628174	12.810532
1356016844	MAG	-18.782043	-7.737732	-38.612366
1356016875	GYR	0.18162537	-0.08294678	-0.039657593
1356016944	MAG	-19.448853	-8.021545	-38.961792
1356016878	ACC	0.7168274	1.0115509	12.103043
1356016899	ACC	0.74316406	0.58299255	12.545975
1356016919	ACC	-0.9303894	0.0622406	13.002075
1356016939	ACC	-2.6230927	-0.4178009	13.0703125
1356016959	ACC	-3.1186829	-0.5279236	12.513657
1356016976	GYR	-0.19270325	0.22517395	0.054885864
1356017044	MAG	-18.301392	-7.9818726	-38.897705
1356016979	ACC	-2.588379	0.14006042	11.298599
1356017000	ACC	-1.7288513	1.1025238	10.306198
1356017020	ACC	-0.908844	1.4927826	9.848907
1356017040	ACC	-0.5556946	0.87867737	9.987778
1356017060	ACC	-0.8789215	0.2633667	9.832153
1356017080	ACC	-1.4343567	0.09098816	9.062408
1356017144	MAG	-18.47229	-7.939148	-38.043213
1356017077	GYR	-0.0907135	-0.104782104	-0.1105957
1356017101	ACC	-1.4906311	0.08857727	7.937149
1356017121	ACC	-1.027359	0.43814087	6.9088287
1356017141	ACC	-0.4575348	0.999588	6.2360535
1356017161	ACC	-0.19656372	1.3790588	6.214508
1356017181	ACC	-0.3486023	1.5634155	6.455124
1356017244	MAG	-19.644165	-7.0785522	-37.10327
1356017178	GYR	0.10568237	-0.27879333	0.35917664
1356017202	ACC	-0.5006256	1.6005249	6.8513794
1356017222	ACC	-0.26838684	1.7501526	7.5863953
1356017242	ACC	0.20924377	2.1930847	8.207687
1356017262	ACC	0.6737366	2.489975	8.378876
1356017282	ACC	0.69647217	2.5701752	8.557236
1356017344	MAG	-20.417786	-7.748413	-36.524963
1356017279	GYR	0.15963745	-0.2998352	0.19769287
1356017303	ACC	0.719223	2.2206268	9.282684
1356017323	ACC	0.42593384	1.7597351	10.53125
1356017343	ACC	0.35411072	1.5574341	11.957001
1356017363	ACC	0.03567505	1.1994934	12.838074
1356017383	ACC	-0.36535645	0.6943207	12.292191
1356017380	GYR	-0.021362305	0.23631287	-0.21424866
1356017444	MAG	-19.86084	-7.6416016	-37.79602
1356017404	ACC	-0.07685852	0.24780273	11.605057
1356017424	ACC	0.16975403	0.26216125	11.047211
1356017444	ACC	-0.16184998	0.5698242	12.123398
1356017464	ACC	0.07518005	-0.07183838	14.591827
1356017484	ACC	0.9706116	-0.4764557	16.921387
1356017505	ACC	1.8133698	-0.06944275	15.580627
1356017543	MAG	-20.33844	-8.345032	-37.687683
1356017481	GYR	0.07739258	-0.12886047	0.041732788
1356017525	ACC	2.0563812	0.35673523	11.475769
1356017545	ACC	1.481781	0.44172668	8.023331
1356017565	ACC	0.758728	0.0143585205	6.435974
1356017585	ACC	0.2798767	-0.080215454	7.07164
1356017606	ACC	-0.011016846	0.28370667	7.9957886
1356017606	GPS	48.711163	2.2067049	200.62628
1356017643	MAG	-19.561768	-8.627319	-38.52997
1356017582	GYR	0.051834106	0.401062	-0.054351807
1356017626	ACC	0.27508545	0.6584015	7.0105896
1356017646	ACC	0.52290344	1.019928	5.6590576
1356017666	ACC	0.6270447	1.3874512	5.1479034
1356017686	ACC	0.7012634	1.7657318	5.309494
1356017707	ACC	1.0340729	2.000351	6.3198547
1356017743	MAG	-18.74237	-8.984375	-38.3667
1356017683	GYR	0.06690979	0.008560181	-0.057861328
1356017727	ACC	1.2411652	2.21344	7.8952484
1356017747	ACC	0.6378174	2.3379364	9.191696
1356017767	ACC	-0.28276062	2.379837	9.450272
1356017787	ACC	-0.96629333	2.4361115	9.174942
1356017808	ACC	-0.88848877	2.659958	9.221634
1356017843	MAG	-18.466187	-9.532166	-38.25836
1356017784	GYR	-0.07711792	0.046691895	-0.06692505
1356017885	GYR	0.14700317	-0.17263794	0.44648743
1356017828	ACC	-0.25761414	2.8155823	9.79863
1356017848	ACC	0.52290344	2.6252441	10.836517
1356017868	ACC	0.3445282	2.1092987	12.451401
1356017888	ACC	-0.046920776	1.4173584	13.892715
1356017909	ACC	-0.073272705	1.0366974	14.393112
1356017929	ACC	0.2655182	1.2952576	12.838074
1356017943	MAG	-19.51294	-7.8720093	-39.144897
1356017986	GYR	0.011932373	-0.013183594	0.05595398
1356017949	ACC	0.348114	1.6651611	11.098679
1356017969	ACC	0.46783447	1.6795349	10.453445
1356017989	ACC	-0.11994934	0.60095215	12.021652
1356018010	ACC	-1.4942169	-0.24182129	14.241074
1356018030	ACC	-1.9670868	-0.84635925	13.213959
1356018043	MAG	-19.89441	-8.047485	-38.372803
1356018087	GYR	-0.10333252	0.05430603	0.018569946
1356018050	ACC	-1.0668488	-0.34358215	10.70723
1356018070	ACC	0.15179443	1.0857697	8.815811
1356018090	ACC	0.41157532	1.3000488	7.9479218
1356018111	ACC	-0.1822052	0.50279236	8.164597
1356018131	ACC	-0.8525696	0.2561798	8.184937
1356018151	ACC	-0.9603119	0.37828064	7.9479065
1356018143	MAG	-20.051575	-8.1466675	-38.8443
1356018188	GYR	0.19740295	-0.10910034	-0.07949829
1356018171	ACC	0.33973694	0.47885132	8.369293
1356018191	ACC	0.6845093	0.93614197	7.367325
1356018212	ACC	0.42234802	0.85472107	5.0724792
1356018232	ACC	0.37565613	1.0522461	5.211334
1356018252	ACC	0.33854675	1.419754	7.510971
1356018243	MAG	-19.65332	-7.646179	-38.208008
1356018289	GYR	0.20617676	-0.10958862	0.18054199
1356018272	ACC	0.070388794	1.320404	9.841736
1356018292	ACC	-0.092422485	1.5969391	10.522888
1356018313	ACC	0.082351685	2.2625275	9.944672
1356018333	ACC	0.2583313	3.2142181	8.928329
